"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"7993","139237","2025-10-08","48.40","AUD","1759654007","20285/2025-10-08/1759654007.json"
"7993","789890","2025-10-08","43.56","AUD","1759654007","20285/2025-10-08/1759654007.json"
"7991","139235","2025-10-08","55.00","AUD","1759654007","20285/2025-10-08/1759654007.json"
"482325","139241","2025-10-08","55.00","AUD","1759654007","20285/2025-10-08/1759654007.json"
"482325","313923","2025-10-08","49.50","AUD","1759654007","20285/2025-10-08/1759654007.json"
"425147","139239","2025-10-09","44.00","AUD","1759654007","20285/2025-10-09/1759654007.json"
"438256","139240","2025-10-09","47.30","AUD","1759654007","20285/2025-10-09/1759654007.json"
"438256","679531","2025-10-09","42.57","AUD","1759654007","20285/2025-10-09/1759654007.json"
"7994","139238","2025-10-09","47.30","AUD","1759654007","20285/2025-10-09/1759654007.json"
"7994","789889","2025-10-09","42.57","AUD","1759654007","20285/2025-10-09/1759654007.json"
"7993","139237","2025-10-09","48.40","AUD","1759654007","20285/2025-10-09/1759654007.json"
"7993","789890","2025-10-09","43.56","AUD","1759654007","20285/2025-10-09/1759654007.json"
"482325","139241","2025-10-09","49.50","AUD","1759654007","20285/2025-10-09/1759654007.json"
"482325","313923","2025-10-09","44.55","AUD","1759654007","20285/2025-10-09/1759654007.json"
"7991","139235","2025-10-09","60.50","AUD","1759654007","20285/2025-10-09/1759654007.json"
"425147","139239","2025-10-10","48.40","AUD","1759654007","20285/2025-10-10/1759654007.json"
"438256","139240","2025-10-10","51.70","AUD","1759654007","20285/2025-10-10/1759654007.json"
"438256","679531","2025-10-10","46.53","AUD","1759654007","20285/2025-10-10/1759654007.json"
"7994","139238","2025-10-10","51.70","AUD","1759654007","20285/2025-10-10/1759654007.json"
"7994","789889","2025-10-10","46.53","AUD","1759654007","20285/2025-10-10/1759654007.json"
"482325","139241","2025-10-10","57.20","AUD","1759654007","20285/2025-10-10/1759654007.json"
"482325","313923","2025-10-10","51.48","AUD","1759654007","20285/2025-10-10/1759654007.json"
"7993","139237","2025-10-10","57.20","AUD","1759654007","20285/2025-10-10/1759654007.json"
"7993","789890","2025-10-10","51.48","AUD","1759654007","20285/2025-10-10/1759654007.json"
"7991","139235","2025-10-10","62.70","AUD","1759654007","20285/2025-10-10/1759654007.json"
"425147","139239","2025-10-11","48.40","AUD","1759654007","20285/2025-10-11/1759654007.json"
"482325","139241","2025-10-11","57.20","AUD","1759654007","20285/2025-10-11/1759654007.json"
"482325","313923","2025-10-11","51.48","AUD","1759654007","20285/2025-10-11/1759654007.json"
"7994","139238","2025-10-11","57.20","AUD","1759654007","20285/2025-10-11/1759654007.json"
"7994","789889","2025-10-11","51.48","AUD","1759654007","20285/2025-10-11/1759654007.json"
"7993","139237","2025-10-11","57.20","AUD","1759654007","20285/2025-10-11/1759654007.json"
"7993","789890","2025-10-11","51.48","AUD","1759654007","20285/2025-10-11/1759654007.json"
"438256","139240","2025-10-11","57.20","AUD","1759654007","20285/2025-10-11/1759654007.json"
"438256","679531","2025-10-11","51.48","AUD","1759654007","20285/2025-10-11/1759654007.json"
"7991","139235","2025-10-11","58.30","AUD","1759654007","20285/2025-10-11/1759654007.json"
"438256","139240","2025-10-12","44.00","AUD","1759654007","20285/2025-10-12/1759654007.json"
"438256","679531","2025-10-12","39.60","AUD","1759654007","20285/2025-10-12/1759654007.json"
"425147","139239","2025-10-12","44.00","AUD","1759654007","20285/2025-10-12/1759654007.json"
"7994","139238","2025-10-12","45.10","AUD","1759654007","20285/2025-10-12/1759654007.json"
"7994","789889","2025-10-12","40.59","AUD","1759654007","20285/2025-10-12/1759654007.json"
"7993","139237","2025-10-12","45.10","AUD","1759654007","20285/2025-10-12/1759654007.json"
"7993","789890","2025-10-12","40.59","AUD","1759654007","20285/2025-10-12/1759654007.json"
"7991","139235","2025-10-12","49.50","AUD","1759654007","20285/2025-10-12/1759654007.json"
"482325","139241","2025-10-12","49.50","AUD","1759654007","20285/2025-10-12/1759654007.json"
"482325","313923","2025-10-12","44.55","AUD","1759654007","20285/2025-10-12/1759654007.json"
"438256","139240","2025-10-13","44.00","AUD","1759654007","20285/2025-10-13/1759654007.json"
"438256","679531","2025-10-13","39.60","AUD","1759654007","20285/2025-10-13/1759654007.json"
"425147","139239","2025-10-13","44.00","AUD","1759654007","20285/2025-10-13/1759654007.json"
"7994","139238","2025-10-13","45.10","AUD","1759654007","20285/2025-10-13/1759654007.json"
"7994","789889","2025-10-13","40.59","AUD","1759654007","20285/2025-10-13/1759654007.json"
"7993","139237","2025-10-13","45.10","AUD","1759654007","20285/2025-10-13/1759654007.json"
"7993","789890","2025-10-13","40.59","AUD","1759654007","20285/2025-10-13/1759654007.json"
"7991","139235","2025-10-13","49.50","AUD","1759654007","20285/2025-10-13/1759654007.json"
"482325","139241","2025-10-13","49.50","AUD","1759654007","20285/2025-10-13/1759654007.json"
"482325","313923","2025-10-13","44.55","AUD","1759654007","20285/2025-10-13/1759654007.json"
"438256","139240","2025-10-14","44.00","AUD","1759654007","20285/2025-10-14/1759654007.json"
"438256","679531","2025-10-14","39.60","AUD","1759654007","20285/2025-10-14/1759654007.json"
"425147","139239","2025-10-14","44.00","AUD","1759654007","20285/2025-10-14/1759654007.json"
"7994","139238","2025-10-14","45.10","AUD","1759654007","20285/2025-10-14/1759654007.json"
"7994","789889","2025-10-14","40.59","AUD","1759654007","20285/2025-10-14/1759654007.json"
"7993","139237","2025-10-14","45.10","AUD","1759654007","20285/2025-10-14/1759654007.json"
"7993","789890","2025-10-14","40.59","AUD","1759654007","20285/2025-10-14/1759654007.json"
"7991","139235","2025-10-14","49.50","AUD","1759654007","20285/2025-10-14/1759654007.json"
"482325","139241","2025-10-14","49.50","AUD","1759654007","20285/2025-10-14/1759654007.json"
"482325","313923","2025-10-14","44.55","AUD","1759654007","20285/2025-10-14/1759654007.json"
"438256","139240","2025-10-15","44.00","AUD","1759654007","20285/2025-10-15/1759654007.json"
"438256","679531","2025-10-15","39.60","AUD","1759654007","20285/2025-10-15/1759654007.json"
"425147","139239","2025-10-15","44.00","AUD","1759654007","20285/2025-10-15/1759654007.json"
"7994","139238","2025-10-15","45.10","AUD","1759654007","20285/2025-10-15/1759654007.json"
"7994","789889","2025-10-15","40.59","AUD","1759654007","20285/2025-10-15/1759654007.json"
"7993","139237","2025-10-15","45.10","AUD","1759654007","20285/2025-10-15/1759654007.json"
"7993","789890","2025-10-15","40.59","AUD","1759654007","20285/2025-10-15/1759654007.json"
"7991","139235","2025-10-15","49.50","AUD","1759654007","20285/2025-10-15/1759654007.json"
"482325","139241","2025-10-15","49.50","AUD","1759654007","20285/2025-10-15/1759654007.json"
"482325","313923","2025-10-15","44.55","AUD","1759654007","20285/2025-10-15/1759654007.json"
"438256","139240","2025-10-16","44.00","AUD","1759654007","20285/2025-10-16/1759654007.json"
"438256","679531","2025-10-16","39.60","AUD","1759654007","20285/2025-10-16/1759654007.json"
"425147","139239","2025-10-16","44.00","AUD","1759654007","20285/2025-10-16/1759654007.json"
"7994","139238","2025-10-16","45.10","AUD","1759654007","20285/2025-10-16/1759654007.json"
"7994","789889","2025-10-16","40.59","AUD","1759654007","20285/2025-10-16/1759654007.json"
"7993","139237","2025-10-16","48.40","AUD","1759654007","20285/2025-10-16/1759654007.json"
"7993","789890","2025-10-16","43.56","AUD","1759654007","20285/2025-10-16/1759654007.json"
"482325","139241","2025-10-16","49.50","AUD","1759654007","20285/2025-10-16/1759654007.json"
"482325","313923","2025-10-16","44.55","AUD","1759654007","20285/2025-10-16/1759654007.json"
"7991","139235","2025-10-16","55.00","AUD","1759654007","20285/2025-10-16/1759654007.json"
"438256","139240","2025-10-17","48.40","AUD","1759654007","20285/2025-10-17/1759654007.json"
"438256","679531","2025-10-17","43.56","AUD","1759654007","20285/2025-10-17/1759654007.json"
"425147","139239","2025-10-17","48.40","AUD","1759654007","20285/2025-10-17/1759654007.json"
"7994","139238","2025-10-17","51.70","AUD","1759654007","20285/2025-10-17/1759654007.json"
"7994","789889","2025-10-17","46.53","AUD","1759654007","20285/2025-10-17/1759654007.json"
"482325","139241","2025-10-17","57.20","AUD","1759654007","20285/2025-10-17/1759654007.json"
"482325","313923","2025-10-17","51.48","AUD","1759654007","20285/2025-10-17/1759654007.json"
"7993","139237","2025-10-17","57.20","AUD","1759654007","20285/2025-10-17/1759654007.json"
"7993","789890","2025-10-17","51.48","AUD","1759654007","20285/2025-10-17/1759654007.json"
"7991","139235","2025-10-17","61.60","AUD","1759654007","20285/2025-10-17/1759654007.json"
"438256","139240","2025-10-18","50.60","AUD","1759654007","20285/2025-10-18/1759654007.json"
"438256","679531","2025-10-18","45.54","AUD","1759654007","20285/2025-10-18/1759654007.json"
"425147","139239","2025-10-18","50.60","AUD","1759654007","20285/2025-10-18/1759654007.json"
"7994","139238","2025-10-18","51.70","AUD","1759654007","20285/2025-10-18/1759654007.json"
"7994","789889","2025-10-18","46.53","AUD","1759654007","20285/2025-10-18/1759654007.json"
"7993","139237","2025-10-18","53.90","AUD","1759654007","20285/2025-10-18/1759654007.json"
"7993","789890","2025-10-18","48.51","AUD","1759654007","20285/2025-10-18/1759654007.json"
"482325","139241","2025-10-18","55.00","AUD","1759654007","20285/2025-10-18/1759654007.json"
"482325","313923","2025-10-18","49.50","AUD","1759654007","20285/2025-10-18/1759654007.json"
"7991","139235","2025-10-18","59.40","AUD","1759654007","20285/2025-10-18/1759654007.json"
"438256","139240","2025-10-19","44.00","AUD","1759654007","20285/2025-10-19/1759654007.json"
"438256","679531","2025-10-19","39.60","AUD","1759654007","20285/2025-10-19/1759654007.json"
"425147","139239","2025-10-19","44.00","AUD","1759654007","20285/2025-10-19/1759654007.json"
"7994","139238","2025-10-19","45.10","AUD","1759654007","20285/2025-10-19/1759654007.json"
"7994","789889","2025-10-19","40.59","AUD","1759654007","20285/2025-10-19/1759654007.json"
"7993","139237","2025-10-19","45.10","AUD","1759654007","20285/2025-10-19/1759654007.json"
"7993","789890","2025-10-19","40.59","AUD","1759654007","20285/2025-10-19/1759654007.json"
"7991","139235","2025-10-19","49.50","AUD","1759654007","20285/2025-10-19/1759654007.json"
"482325","139241","2025-10-19","49.50","AUD","1759654007","20285/2025-10-19/1759654007.json"
"482325","313923","2025-10-19","44.55","AUD","1759654007","20285/2025-10-19/1759654007.json"
"438256","139240","2025-10-20","44.00","AUD","1759654007","20285/2025-10-20/1759654007.json"
"438256","679531","2025-10-20","39.60","AUD","1759654007","20285/2025-10-20/1759654007.json"
"425147","139239","2025-10-20","44.00","AUD","1759654007","20285/2025-10-20/1759654007.json"
"7994","139238","2025-10-20","45.10","AUD","1759654007","20285/2025-10-20/1759654007.json"
"7994","789889","2025-10-20","40.59","AUD","1759654007","20285/2025-10-20/1759654007.json"
"7993","139237","2025-10-20","48.40","AUD","1759654007","20285/2025-10-20/1759654007.json"
"7993","789890","2025-10-20","43.56","AUD","1759654007","20285/2025-10-20/1759654007.json"
"7991","139235","2025-10-20","49.50","AUD","1759654007","20285/2025-10-20/1759654007.json"
"482325","139241","2025-10-20","49.50","AUD","1759654007","20285/2025-10-20/1759654007.json"
"482325","313923","2025-10-20","44.55","AUD","1759654007","20285/2025-10-20/1759654007.json"
"438256","139240","2025-10-21","44.00","AUD","1759654007","20285/2025-10-21/1759654007.json"
"438256","679531","2025-10-21","39.60","AUD","1759654007","20285/2025-10-21/1759654007.json"
"425147","139239","2025-10-21","44.00","AUD","1759654007","20285/2025-10-21/1759654007.json"
"7994","139238","2025-10-21","45.10","AUD","1759654007","20285/2025-10-21/1759654007.json"
"7994","789889","2025-10-21","40.59","AUD","1759654007","20285/2025-10-21/1759654007.json"
"7993","139237","2025-10-21","48.40","AUD","1759654007","20285/2025-10-21/1759654007.json"
"7993","789890","2025-10-21","43.56","AUD","1759654007","20285/2025-10-21/1759654007.json"
"7991","139235","2025-10-21","49.50","AUD","1759654007","20285/2025-10-21/1759654007.json"
"482325","139241","2025-10-21","49.50","AUD","1759654007","20285/2025-10-21/1759654007.json"
"482325","313923","2025-10-21","44.55","AUD","1759654007","20285/2025-10-21/1759654007.json"
"438256","139240","2025-10-22","44.00","AUD","1759654007","20285/2025-10-22/1759654007.json"
"438256","679531","2025-10-22","39.60","AUD","1759654007","20285/2025-10-22/1759654007.json"
"425147","139239","2025-10-22","44.00","AUD","1759654007","20285/2025-10-22/1759654007.json"
"7994","139238","2025-10-22","45.10","AUD","1759654007","20285/2025-10-22/1759654007.json"
"7994","789889","2025-10-22","40.59","AUD","1759654007","20285/2025-10-22/1759654007.json"
"7993","139237","2025-10-22","48.40","AUD","1759654007","20285/2025-10-22/1759654007.json"
"7993","789890","2025-10-22","43.56","AUD","1759654007","20285/2025-10-22/1759654007.json"
"482325","139241","2025-10-22","49.50","AUD","1759654007","20285/2025-10-22/1759654007.json"
"482325","313923","2025-10-22","44.55","AUD","1759654007","20285/2025-10-22/1759654007.json"
"7991","139235","2025-10-22","52.80","AUD","1759654007","20285/2025-10-22/1759654007.json"
"438256","139240","2025-10-23","44.00","AUD","1759654007","20285/2025-10-23/1759654007.json"
"438256","679531","2025-10-23","39.60","AUD","1759654007","20285/2025-10-23/1759654007.json"
"425147","139239","2025-10-23","44.00","AUD","1759654007","20285/2025-10-23/1759654007.json"
"7994","139238","2025-10-23","45.10","AUD","1759654007","20285/2025-10-23/1759654007.json"
"7994","789889","2025-10-23","40.59","AUD","1759654007","20285/2025-10-23/1759654007.json"
"482325","139241","2025-10-23","51.70","AUD","1759654007","20285/2025-10-23/1759654007.json"
"482325","313923","2025-10-23","46.53","AUD","1759654007","20285/2025-10-23/1759654007.json"
"7993","139237","2025-10-23","51.70","AUD","1759654007","20285/2025-10-23/1759654007.json"
"7993","789890","2025-10-23","46.53","AUD","1759654007","20285/2025-10-23/1759654007.json"
"7991","139235","2025-10-23","52.80","AUD","1759654007","20285/2025-10-23/1759654007.json"
"425147","139239","2025-10-24","52.80","AUD","1759654007","20285/2025-10-24/1759654007.json"
"438256","139240","2025-10-24","56.10","AUD","1759654007","20285/2025-10-24/1759654007.json"
"438256","679531","2025-10-24","50.49","AUD","1759654007","20285/2025-10-24/1759654007.json"
"7994","139238","2025-10-24","56.10","AUD","1759654007","20285/2025-10-24/1759654007.json"
"7994","789889","2025-10-24","50.49","AUD","1759654007","20285/2025-10-24/1759654007.json"
"7991","139235","2025-10-24","58.30","AUD","1759654007","20285/2025-10-24/1759654007.json"
"7993","139237","2025-10-24","58.30","AUD","1759654007","20285/2025-10-24/1759654007.json"
"7993","789890","2025-10-24","52.47","AUD","1759654007","20285/2025-10-24/1759654007.json"
"482325","139241","2025-10-24","59.40","AUD","1759654007","20285/2025-10-24/1759654007.json"
"482325","313923","2025-10-24","53.46","AUD","1759654007","20285/2025-10-24/1759654007.json"
"425147","139239","2025-10-25","52.80","AUD","1759654007","20285/2025-10-25/1759654007.json"
"438256","139240","2025-10-25","59.40","AUD","1759654007","20285/2025-10-25/1759654007.json"
"438256","679531","2025-10-25","53.46","AUD","1759654007","20285/2025-10-25/1759654007.json"
"482325","139241","2025-10-25","60.50","AUD","1759654007","20285/2025-10-25/1759654007.json"
"482325","313923","2025-10-25","54.45","AUD","1759654007","20285/2025-10-25/1759654007.json"
"7994","139238","2025-10-25","60.50","AUD","1759654007","20285/2025-10-25/1759654007.json"
"7994","789889","2025-10-25","54.45","AUD","1759654007","20285/2025-10-25/1759654007.json"
"7993","139237","2025-10-25","60.50","AUD","1759654007","20285/2025-10-25/1759654007.json"
"7993","789890","2025-10-25","54.45","AUD","1759654007","20285/2025-10-25/1759654007.json"
"7991","139235","2025-10-25","64.90","AUD","1759654007","20285/2025-10-25/1759654007.json"
"438256","139240","2025-10-26","44.00","AUD","1759654007","20285/2025-10-26/1759654007.json"
"438256","679531","2025-10-26","39.60","AUD","1759654007","20285/2025-10-26/1759654007.json"
"425147","139239","2025-10-26","44.00","AUD","1759654007","20285/2025-10-26/1759654007.json"
"7994","139238","2025-10-26","45.10","AUD","1759654007","20285/2025-10-26/1759654007.json"
"7994","789889","2025-10-26","40.59","AUD","1759654007","20285/2025-10-26/1759654007.json"
